Timestamp,Pupil Diameter
46.27730584144592,55.507301330566406
46.322839975357056,55.37789535522461
46.36891222000122,55.280914306640625
46.413201570510864,55.55249786376953
46.4578275680542,55.61570739746094
46.503514766693115,54.40945816040039
46.54858207702637,54.40945816040039
46.593862533569336,55.74090576171875
46.641226053237915,54.8294792175293
46.68758940696716,55.768531799316406
46.73693776130676,55.766109466552734
46.78217363357544,56.24617385864258
46.82635474205017,56.30375671386719
46.87189245223999,55.74090576171875
46.9196662902832,56.51692581176758
46.96592998504639,55.81454086303711
47.01087689399719,55.661590576171875
47.05645251274109,55.13965606689453
47.10195183753967,57.13156509399414
47.14837098121643,56.3807373046875
47.19351625442505,55.97815704345703
47.238646268844604,58.11137390136719
47.28667616844177,57.235469818115234
47.33356833457947,55.97509002685547
47.38011860847473,55.691871643066406
47.42497491836548,55.768531799316406
47.470282316207886,56.197086334228516
47.51521444320679,58.455806732177734
47.559213399887085,56.75495910644531
47.60548734664917,58.33263397216797
47.654680490493774,56.46092987060547
47.700289249420166,57.30567169189453
47.748522996902466,55.52806854248047
47.79718089103699,57.638526916503906
47.84368300437927,55.504085540771484
47.88893246650696,56.3807373046875
47.936564922332764,57.247535705566406
47.98409366607666,57.21998977661133
48.0289831161499,56.43275451660156
48.07436728477478,56.48919677734375
48.119683504104614,57.36082077026367
48.16592001914978,56.24009704589844
48.21167778968811,56.43275451660156
48.25647044181824,57.30799865722656
48.30181813240051,56.44499969482422
48.3467059135437,57.03398895263672
48.39191913604736,57.153385162353516
48.436779260635376,57.70041275024414
48.48191285133362,56.40131378173828
48.526949882507324,57.07942581176758
48.57304620742798,56.834720611572266
48.61960005760193,57.6489372253418
48.66757416725159,58.499183654785156
48.71085476875305,57.638526916503906
48.75497531890869,57.688106536865234
48.800199031829834,58.0130615234375
48.84413123130798,57.786224365234375
48.88759756088257,58.21809768676758
48.93580603599548,58.58412170410156
48.983516454696655,58.092960357666016
49.02770924568176,57.95083999633789
49.071343183517456,58.13225173950195
49.11719274520874,58.499183654785156
49.16100001335144,57.49930953979492
49.204649448394775,58.27970504760742
49.251049280166626,57.848262786865234
49.29501962661743,56.879486083984375
49.340229988098145,56.97157669067383
49.387908935546875,57.70041275024414
49.43585538864136,58.22249221801758
49.48303723335266,58.14928436279297
49.52669644355774,57.152164459228516
49.572885513305664,104.2466049194336
49.62001299858093,97.6943130493164
49.7532913684845,102.05467224121094
49.799890756607056,102.42709350585938
49.842766761779785,75.95413208007812
49.88759732246399,30.118850708007812
50.021801710128784,102.35741424560547
50.06679105758667,98.83648681640625
50.10898208618164,58.86470413208008
50.15358328819275,59.67677688598633
50.20007562637329,60.41554260253906
50.24386978149414,58.833736419677734
50.29005146026611,58.61722183227539
50.33700776100159,57.567718505859375
50.38315463066101,56.793216705322266
50.43010091781616,56.79559326171875
50.477903842926025,56.80012893676758
50.52342653274536,56.944435119628906
50.56888508796692,58.34314727783203
50.616312742233276,56.54206085205078
50.65966844558716,57.10895538330078
50.703359842300415,74.68569946289062
50.74939584732056,61.84678268432617
50.79584050178528,64.03144073486328
50.841124296188354,104.35536193847656
50.88630127906799,104.67588806152344
50.93467926979065,54.683292388916016
50.98033547401428,52.517730712890625
51.02599477767944,53.287620544433594
51.07201623916626,65.00019836425781
51.12072968482971,76.68787384033203
51.16967582702637,60.01686096191406
51.216546058654785,62.96844482421875
51.26315879821777,56.089412689208984
51.30778098106384,55.317447662353516
51.354774713516235,53.90997314453125
51.40292000770569,53.345703125
51.452327728271484,53.268680572509766
51.50128698348999,53.363712310791016
51.54663109779358,91.6626205444336
51.638548612594604,100.2847900390625
51.6863751411438,102.8782730102539
51.73506450653076,101.9806900024414
51.77883005142212,103.65613555908203
51.82448101043701,57.72795867919922
51.870840072631836,58.25695037841797
51.92028188705444,57.11930847167969
51.967604875564575,56.159446716308594
52.01265072822571,54.75444793701172
52.05898404121399,54.414642333984375
52.105467319488525,54.23118591308594
52.153196811676025,53.18145751953125
52.19976305961609,53.268680572509766
52.24531173706055,52.650882720947266
52.29166626930237,52.69947052001953
52.33729791641235,52.55648422241211
52.38269853591919,53.4481086730957
52.428725481033325,52.310543060302734
52.47519516944885,52.24198913574219
52.52128291130066,51.60924530029297
52.56893849372864,52.217254638671875
52.6146514415741,51.367881774902344
52.66030812263489,50.60281753540039
52.70441555976868,51.433349609375
52.75068497657776,50.796600341796875
52.79371118545532,51.1893310546875
52.839621782302856,50.5078239440918
52.88673186302185,52.046722412109375
52.93486571311951,50.379146575927734
52.9802086353302,49.95728302001953
53.02651834487915,49.476295471191406
53.07226586341858,49.065242767333984
53.11901569366455,49.169193267822266
53.16282343864441,48.87903594970703
53.208099365234375,48.46073532104492
53.25421667098999,51.11814880371094
53.304306507110596,50.30812454223633
53.35499596595764,48.930938720703125
53.4032506942749,48.8082160949707
53.45094561576843,49.05165481567383
53.49579977989197,48.54141616821289
53.54016637802124,48.68372344970703
53.58578300476074,48.859764099121094
53.63321375846863,49.64995193481445
53.679832458496094,49.530391693115234
53.724334716796875,50.498355865478516
53.77006411552429,49.71574783325195
53.81786847114563,50.498355865478516
53.86366581916809,52.348716735839844
53.90888166427612,51.353118896484375
53.95351767539978,51.005313873291016
54.001630783081055,52.38881301879883
54.04851198196411,53.324913024902344
54.09426283836365,54.41629409790039
54.13959050178528,54.09591293334961
54.18962240219116,54.21282958984375
54.23908805847168,55.09143829345703
54.28649711608887,55.059730529785156
54.33522343635559,54.58957290649414
54.37932586669922,53.80999755859375
54.425291776657104,56.10199737548828
54.470285177230835,55.525028228759766
54.51510810852051,55.174198150634766
54.55877637863159,55.2618522644043
54.6040415763855,55.22410202026367
54.65220642089844,54.36521911621094
54.6994903087616,54.40945816040039
54.744345903396606,54.51862716674805
54.78928899765015,54.69801330566406
54.83612322807312,54.24186325073242
54.882975816726685,53.75891876220703
54.92771053314209,54.739131927490234
54.97093605995178,54.58957290649414
55.01987600326538,53.63819885253906
55.06553268432617,54.28447341918945
55.10968351364136,55.262855529785156
55.1543550491333,55.32600402832031
55.20528244972229,56.544132232666016
55.25242519378662,56.02412414550781
55.30099391937256,55.00741195678711
55.34673881530762,55.856197357177734
55.39286541938782,54.54904556274414
55.43873071670532,55.68162536621094
55.48557424545288,55.54147720336914
55.5307137966156,55.938846588134766
55.57653617858887,55.726314544677734
55.62183690071106,56.159446716308594
55.668365716934204,54.42938232421875
55.71301054954529,54.63740539550781
55.75957179069519,56.378028869628906
55.80651903152466,56.147483825683594
55.85380458831787,56.13197326660156
55.898934841156006,55.87190628051758
55.94505500793457,56.65089416503906
55.99015426635742,56.72587585449219
56.03557085990906,55.57728576660156
56.08129930496216,55.67477798461914
56.12635660171509,55.74806213378906
56.17312169075012,56.29783248901367
56.219608545303345,55.61797332763672
56.267321825027466,55.84528732299805
56.31227374076843,56.34049987792969
56.357502698898315,55.817047119140625
56.4029266834259,55.770931243896484
56.449435234069824,56.401275634765625
56.49320983886719,55.67831802368164
56.538535356521606,56.5877799987793
56.58209776878357,55.825927734375
56.6266827583313,55.433650970458984
56.67052221298218,55.61797332763672
56.71738934516907,55.825923919677734
56.76304221153259,55.71095275878906
56.808412075042725,55.63906478881836
56.85268425941467,55.102725982666016
56.90059304237366,55.88820266723633
56.94623517990112,55.79833221435547
56.99194812774658,55.3739128112793
57.03779602050781,55.95132827758789
57.08343005180359,55.21866989135742
57.12876510620117,54.5844841003418
57.17403984069824,56.498355865478516
57.22041320800781,56.73460388183594
57.26681041717529,56.26167297363281
57.31264090538025,56.46092987060547
57.35790181159973,56.5382194519043
57.4044930934906,56.43275451660156
57.45332932472229,55.811729431152344
57.499001264572144,55.6778450012207
57.543813705444336,56.35538864135742
57.589611291885376,57.1263313293457
57.63768148422241,56.351863861083984
57.68632435798645,55.95132827758789
57.73375844955444,57.28988265991211
57.77865481376648,58.487388610839844
57.82315158843994,56.54080581665039
57.86847972869873,56.54080581665039
57.91153383255005,56.636409759521484
57.95661687850952,56.4302864074707
58.00293302536011,57.405860900878906
58.051007986068726,58.12395477294922
58.09575033187866,56.89864730834961
58.14005517959595,55.986427307128906
58.18761324882507,56.89864730834961
58.23583507537842,56.478763580322266
58.282838344573975,56.67494201660156
58.32807898521423,54.83855438232422
58.37212681770325,56.320709228515625
58.42051386833191,54.99371337890625
58.46965718269348,53.78914260864258
58.51697611808777,54.805973052978516
58.56140494346619,54.74045181274414
58.60540270805359,54.19493865966797
58.649956941604614,54.15171432495117
58.696465730667114,54.78144836425781
58.742645502090454,54.69321060180664
58.78989911079407,55.37397766113281
58.83627700805664,53.4340705871582
58.884082078933716,54.361637115478516
58.93201398849487,55.691871643066406
58.97694396972656,55.97509002685547
59.02110719680786,55.66037368774414
59.067450761795044,54.40945816040039
59.11212611198425,56.41307067871094
59.15750765800476,56.24009704589844
59.20113253593445,55.09711837768555
59.24491786956787,54.473968505859375
59.28854322433472,54.69801330566406
59.33530879020691,55.345001220703125
59.37905693054199,54.55693817138672
59.42271947860718,55.30739212036133
59.46927356719971,54.73452377319336
59.51675367355347,54.69801330566406
59.56019878387451,55.6627197265625
59.60536551475525,55.72924041748047
59.650832653045654,55.6280403137207
59.6949360370636,56.47706604003906
59.74056434631348,56.05869674682617
59.78553009033203,56.636409759521484
59.8324716091156,56.838741302490234
59.87664270401001,57.848262786865234
59.924426555633545,57.41739273071289
59.96916437149048,58.39291000366211
60.01898407936096,57.584228515625
60.065805196762085,57.67605972290039
60.11040806770325,56.44236755371094
60.15572714805603,58.232357025146484
60.20241737365723,58.93463134765625
60.24964714050293,59.22780990600586
60.29368305206299,58.38882064819336
60.33835053443909,58.81269073486328
60.38706874847412,58.786869049072266
60.432292222976685,59.550384521484375
60.47825336456299,60.180599212646484
60.52320981025696,59.387630462646484
60.570114612579346,59.392852783203125
60.61625409126282,57.47121810913086
60.66193914413452,58.37580490112305
60.70583248138428,59.57429885864258
60.753310441970825,57.230125427246094
60.80074119567871,58.39063262939453
60.84520602226257,56.619544982910156
60.891664266586304,57.87074279785156
60.93650698661804,58.52950668334961
60.983110427856445,58.474639892578125
61.028881311416626,57.05978012084961
61.0747287273407,57.07350158691406
61.1190619468689,57.58218765258789
61.16324758529663,58.77278137207031
61.208808183670044,58.77278137207031
61.254034996032715,58.4637451171875
61.303120374679565,58.54932403564453
61.34990096092224,58.39291000366211
61.39563536643982,60.19195556640625
61.4415488243103,57.9759521484375
61.48577690124512,58.2049560546875
61.537341356277466,58.56039047241211
61.58283352851868,57.10807418823242
61.62872552871704,58.65335464477539
61.67421340942383,57.81678009033203
61.718525886535645,58.48504638671875
61.76321291923523,57.70487594604492
61.80713772773743,56.17740249633789
61.852248668670654,55.52806854248047
61.90111827850342,55.82473373413086
61.94617462158203,55.30516815185547
61.993077993392944,54.89595413208008
62.03910684585571,54.60186767578125
62.08670234680176,54.63740539550781
62.13306164741516,55.778221130371094
62.178098917007446,54.25770950317383
62.22303247451782,53.86302947998047
62.26948308944702,54.547794342041016
62.31813025474548,54.42354965209961
62.36297273635864,55.102725982666016
62.40771842002869,55.82473373413086
62.45108723640442,55.6280403137207
62.49542832374573,55.87190628051758
62.540958642959595,56.55467224121094
62.58653283119202,55.93252944946289
62.63392925262451,57.463218688964844
62.680208683013916,55.67599105834961
62.72546458244324,55.32865524291992
62.772337436676025,57.495361328125
62.81983470916748,55.24410629272461
